,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-03-10,10.850000381469727,10.930000305175781,10.239999771118164,10.5,10.5,499500,HIPO,-0.00038169672335397475,0.9368709501562525,-0.033323369663783416,-0.023255813953488413,0.010067555710295002,0.011454325514049417
2021-03-11,10.479999542236328,10.789999961853027,10.460000038146973,10.649999618530273,10.649999618530273,404800,HIPO,0.025238666489519668,0.969416133005307,0.015972449050059723,0.014285677955264031,-0.0016867710947956922,1.5801375487515046
2021-03-12,10.819999694824219,10.819999694824219,10.5600004196167,10.75,10.75,301800,HIPO,-0.005881895051674801,0.975970491447251,-0.006501599518532086,0.009389707516583634,0.01589130703511572,0.9046843065170523
2021-03-15,10.699999809265137,10.800000190734863,10.600000381469727,10.699999809265137,10.699999809265137,204000,HIPO,0.010499329999251517,0.9814814994691654,1e-05,-0.004651180533475685,-0.004661180533475685,1049.9329999251515
2021-03-16,10.75,10.779999732971191,10.350000381469727,10.5,10.5,604300,HIPO,0.0008811743787140447,0.9601113764236664,-0.023799523809523725,-0.018691571292548725,0.005107952516975,-0.03702487435321836
2021-03-17,10.3100004196167,10.470000267028809,10.3100004196167,10.390000343322754,10.390000343322754,612700,HIPO,0.003980967442432259,0.9847182575614667,0.007709703663385126,-0.0104761577787853,-0.018185861442170426,0.5163580360862173
2021-03-18,10.350000381469727,10.449999809265137,10.220000267028809,10.25,10.25,338300,HIPO,-0.030242086440928184,0.9779904740254247,-0.009746134777534343,-0.013474527304777828,-0.0037283925272434855,3.1029825804008713
2021-03-19,10.329999923706055,10.359999656677246,10.25,10.289999961853027,10.289999961853027,237300,HIPO,0.0075532959004116496,0.9893822721696377,-0.0038772655006136902,0.003902435302734375,0.007779700803348066,-1.948098704929059
2021-03-22,10.380000114440918,10.420000076293945,10.229999542236328,10.25,10.25,195400,HIPO,0.012281260257784199,0.9817657838131999,-0.012672937994235921,-0.0038872655006136903,0.008785672493622231,-0.9690933754564356
2021-03-23,10.25,10.270000457763672,10.15999984741211,10.199999809265137,10.199999809265137,540100,HIPO,-0.011200851824211822,0.9892891328677199,-0.00489197957547478,-0.004878067388767171,1.3912186707609048e-05,2.289635852194814
2021-03-24,10.149999618530273,10.25,10.010000228881836,10.199999809265137,10.199999809265137,1513700,HIPO,-0.02009499330572939,0.9765853881835938,0.004911979575474668,0.0,-0.004911979575474668,-4.091017276631797
2021-03-25,10.050000190734863,10.25,10.050000190734863,10.1899995803833,10.1899995803833,845900,HIPO,0.0012181895920093666,0.9804878234863281,0.013748900433121648,-0.0009804146145916404,-0.014729315047713288,0.08860269211599638
2021-03-26,10.34000015258789,10.34000015258789,10.055000305175781,10.180000305175781,10.180000305175781,507100,HIPO,0.012409828654125432,0.97243715249455,-0.015707076877764136,-0.0009812831814801637,0.014725793696283972,-0.7900788129262624
2021-03-29,10.119999885559082,10.25,10.079999923706055,10.210000038146973,10.210000038146973,187600,HIPO,-0.0060188523018330775,0.9834146267030297,0.00882490227733872,0.002946928494288903,-0.005877973783049818,-0.6820304761094931
2021-03-30,10.25,10.25,10.0600004196167,10.109999656677246,10.109999656677246,453600,HIPO,-0.0010919696746045648,0.9814634555723609,-0.01383770999772389,-0.009794356620578037,0.004043353377145852,0.0789126000461188
2021-03-31,10.100000381469727,10.1899995803833,9.960000038146973,10.010000228881836,10.010000228881836,475700,HIPO,0.015444572694241598,0.9774288958088773,-0.008981024028971895,-0.009891140572825252,-0.0009101165438533572,-1.7196894969236174
2021-04-01,10.020000457763672,10.15999984741211,10.020000457763672,10.140000343322754,10.140000343322754,187900,HIPO,0.017607195685596322,0.9862205323079707,0.01184430783985151,0.012987024122719681,0.0011427162828681718,1.486553365858571
