,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-02-05,10.0,10.020000457763672,10.0,10.020000457763672,10.020000457763672,50200,BLDE,,0.9980039464221606,0.002006053577839385,0.0,-0.002006053577839385,
2020-02-06,10.010000228881836,10.020000457763672,10.010000228881836,10.020000457763672,10.020000457763672,105600,BLDE,,0.9990019732110803,0.0010080267889196926,0.0,-0.0010080267889196926,
2020-02-07,10.0,10.010000228881836,10.0,10.010000228881836,10.010000228881836,50500,BLDE,,0.9990009761585237,0.0010090238414763209,-0.0009980267889196925,-0.0020070506303960134,
2020-02-10,10.0,10.0,9.970000267028809,9.970000267028809,9.970000267028809,5200,BLDE,,0.9970000267028809,-0.0029990002174223418,-0.003996000093747787,-0.000996999876325445,
2020-02-11,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-02-12,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-02-13,9.989999771118164,10.0,9.989999771118164,10.0,10.0,154600,BLDE,,0.9989999771118164,0.0010100228881835716,0.003009000217422342,0.0019989773292387702,
2020-02-14,10.050000190734863,10.050000190734863,10.0,10.0,10.0,900,BLDE,,0.9950248567377185,-0.00499001907348624,0.0,0.00499001907348624,
2020-02-18,10.0,10.0,10.0,10.0,10.0,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-02-19,10.0,10.0,10.0,10.0,10.0,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-02-20,10.0,10.0,10.0,10.0,10.0,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-02-21,10.0,10.050000190734863,10.0,10.0,10.0,326200,BLDE,,0.9950248567377185,1e-05,0.0,-1e-05,
2020-02-24,10.0,10.0,10.0,10.0,10.0,200,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-02-25,10.0,10.0,10.0,10.0,10.0,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-02-26,10.0,10.0,10.0,10.0,10.0,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-02-27,10.0,10.0,10.0,10.0,10.0,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-02-28,9.970000267028809,9.970000267028809,9.949999809265137,9.949999809265137,9.949999809265137,10400,BLDE,,0.9979939360854568,-0.0020000962961877577,-0.00500001907348635,-0.0029999227772985926,
